19,6307,190.11,132.67,110.81,292.01,1
19,6307,277.99,133.62,113.67,307.28,1
19,6308,189.16,143.16,109.85,303.46,1
19,6308,281.81,141.26,117.49,324.45,1
19,6309,186.29,143.16,112.72,307.28,1
19,6309,291.37,139.35,107.94,326.36,1
19,6310,186.29,149.84,110.81,323.5,1
19,6310,294.23,148.89,117.49,331.61,1
19,6311,191.07,158.43,122.27,322.07,1
19,6311,310.47,157.48,120.36,323.02,1
19,6312,196.8,158.43,129.91,322.07,1
19,6312,329.57,157.48,119.4,323.02,1
19,6313,195.84,169.88,141.37,310.62,1
19,6313,330.53,166.07,141.37,314.43,1
19,6314,197.75,176.56,139.46,303.94,1
19,6314,348.68,177.52,149.01,302.98,1
19,6315,204.44,181.33,132.78,299.17,1
19,6315,379.25,173.7,146.15,306.8,1
19,6316,208.26,196.6,143.28,283.9,1
19,6316,398.35,190.88,153.79,289.62,1
19,6317,216.86,204.24,161.43,276.26,1
19,6317,427.01,200.42,170.03,280.08,1
19,6318,212.08,209.96,194.87,270.54,1
19,6318,444.2,210.92,195.82,269.58,1
19,6319,216.86,235.73,209.19,244.77,1
19,6319,474.77,242.41,165.25,238.09,1
19,6320,219.72,245.27,210.15,235.23,1
19,6320,486.23,251.95,153.79,228.55,1
19,6321,219.72,261.49,219.7,219.01,1
19,6321,482.41,270.08,157.61,210.42,1
19,6322,243.6,294.89,225.43,185.61,1
19,6322,538.77,326.38,101.25,154.12,1
19,6323,276.08,316.84,245.49,163.66,1
19,6324,337.22,354.06,203.46,126.44,1
19,6325,377.34,418.95,114.63,61.551,1
19,6370,126.11,139.35,79.284,317.77,1
19,6371,134.71,139.35,109.85,298.69,1
19,6372,159.54,136.48,85.015,301.55,1
19,6373,178.65,130.76,115.58,302.5,1
19,6374,192.98,131.71,111.76,296.78,1
19,6375,210.17,125.03,89.791,271.97,1
19,6376,222.59,123.12,82.149,273.88,1
19,6377,232.14,123.12,85.015,261.47,1
19,6378,236.92,117.4,84.06,246.2,1
19,6379,236.92,117.4,84.06,246.2,1
19,6380,240.74,117.4,77.373,235.71,1
19,6381,242.65,111.67,72.597,223.3,1
19,6382,252.2,110.72,63.045,223.3,1
19,6383,252.2,108.81,65.91,212.8,1
19,6384,253.16,104.99,69.731,208.03,1
19,6385,253.16,104.99,69.731,208.03,1
19,6386,253.16,101.18,66.866,195.63,1
19,6387,253.16,101.18,64,191.81,1
19,6388,253.16,101.18,64,191.81,1
19,6389,253.16,97.359,60.179,179.4,1
19,6390,253.16,97.359,56.358,180.36,1
19,6391,250.29,97.359,55.403,177.5,1
19,6392,243.6,94.496,57.313,167.95,1
19,6393,237.87,92.587,56.358,167.95,1
19,6394,235.01,92.587,52.537,167,1
19,6395,233.1,89.725,50.627,160.32,1
19,6396,228.32,89.725,47.761,159.36,1
19,6397,217.81,89.725,54.448,156.5,1
19,6398,211.13,86.862,49.672,149.82,1
19,6399,203.49,85.908,51.582,150.78,1
19,6400,198.71,85.908,53.493,148.87,1
19,6401,190.11,84.953,52.537,144.1,1
19,6402,181.51,84.953,51.582,139.32,1
19,6403,177.69,84.953,49.672,134.55,1
19,6404,166.23,83.045,44.896,135.51,1
19,6405,159.54,83.045,44.896,135.51,1
19,6406,152.86,83.045,46.806,134.55,1
19,6407,152.86,83.045,46.806,134.55,1
19,6408,152.86,83.045,46.806,134.55,1
19,6409,152.86,83.045,46.806,134.55,1
19,6410,148.08,83.045,47.761,132.64,1
19,6411,148.08,83.045,47.761,132.64,1
19,6412,148.08,83.045,47.761,132.64,1
19,6413,148.08,83.045,47.761,132.64,1
19,6414,142.35,83.045,42.985,130.74,1
19,6463,111.78,140.3,100.3,318.73,1
19,6464,111.78,140.3,100.3,318.73,1
19,6465,120.38,140.3,91.701,318.73,1
19,6466,137.57,142.21,112.72,338.29,1
19,6467,143.31,147.94,106.99,332.56,1
19,6468,187.25,149.84,90.746,330.66,1
19,6469,205.4,157.48,110.81,323.02,1
19,6470,217.81,161.3,114.63,319.2,1
19,6471,251.25,165.11,125.13,315.39,1
19,6472,251.25,170.84,172.9,309.66,1
19,6473,251.25,178.47,172.9,302.03,1
19,6474,262.71,179.43,151.88,301.07,1
19,6475,266.53,190.88,164.3,289.62,1
19,6476,277.99,202.33,170.99,278.17,1
19,6477,249.34,207.1,223.52,273.4,1
19,6478,239.78,223.32,242.63,257.18,1
19,6479,239.78,240.5,238.81,240,1
19,6480,226.41,246.23,249.31,234.27,1
19,6481,226.41,264.36,249.31,216.14,1
19,6482,250.29,299.67,234.03,180.83,1
19,6483,269.4,314.93,231.16,165.57,1
19,6484,304.74,345.47,195.82,135.03,1
19,6485,355.37,398.91,145.19,81.59,1
19,6486,355.37,439.94,157.61,40.557,1
19,6859,330.53,413.22,138.51,67.276,1
19,6860,335.31,384.6,128,95.905,1
19,6861,354.41,338.79,108.9,141.71,1
19,6862,281.81,308.25,227.34,172.25,1
19,6863,265.57,292.99,235.94,187.51,1
19,6864,249.34,271.99,237.85,208.51,1
19,6865,236.92,247.18,231.16,233.32,1
19,6866,236.92,235.73,212.06,244.77,1
19,6867,242.65,230,194.87,250.5,1
19,6867,547.37,264.36,93.134,216.14,1
19,6868,247.43,209.96,176.72,270.54,1
19,6868,515.41,238.5,125.09,242,1
19,6869,247.43,199.47,165.25,281.03,1
19,6869,490.05,219.51,150.45,260.99,1
19,6870,227.37,199.47,160.48,281.03,1
19,6870,491.01,209.96,143.28,270.54,1
19,6871,200.62,186.11,163.34,294.39,1
19,6871,455.66,200.07,138.51,280.43,1
19,6872,189.16,176.56,155.7,303.94,1
19,6872,413.63,182.29,154.75,298.21,1
19,6873,189.16,176.56,143.28,303.94,1
19,6873,391.66,177.52,156.66,302.98,1
19,6874,189.16,166.07,138.51,314.43,1
19,6874,387.84,165.11,137.55,315.39,1
19,6875,189.16,158.43,133.73,322.07,1
19,6875,391.66,156.52,112.72,323.98,1
19,6876,185.34,155.57,129.91,324.93,1
19,6876,375.43,154.62,104.12,325.88,1
19,6877,178.65,151.75,121.31,328.75,1
19,6877,346.77,144.12,117.49,327.32,1
19,6878,169.1,144.12,120.36,336.38,1
19,6878,322.89,141.26,128.96,331.13,1
19,6879,169.1,143.16,113.67,337.34,1
19,6879,320.02,136.48,122.27,320.64,1
19,6880,174.83,140.3,107.94,340.2,1
19,6880,322.89,129.8,106.99,297.73,1
19,6881,177.69,134.58,109.85,313,1
19,6881,314.29,129.8,99.343,294.87,1
19,6882,177.69,134.58,109.85,313,1
19,6882,304.74,122.17,88.836,280.56,1
19,6883,177.69,134.58,103.16,305.37,1
19,6883,285.63,120.26,98.388,270.06,1
19,6884,175.78,125.99,101.25,287.24,1
19,6884,276.08,119.31,100.3,264.33,1
19,6885,175.78,125.99,101.25,287.24,1
19,6885,281.81,114.59,90.746,248.06,1
19,6886,181.51,125.99,95.522,287.24,1
19,6886,282.77,111.96,85.015,244.04,1
19,6887,190.11,121.22,90.746,271.97,1
19,6887,281.12,109.8,73.293,240.87,1
19,6888,194.89,116.44,89.791,264.33,1
19,6888,266.53,108.12,77.373,226.86,1
19,6889,199.66,119.31,85.015,261.47,1
19,6889,264.62,105.95,74.507,226.16,1
19,6890,200.62,114.54,83.104,252.88,1
19,6890,267.49,106.19,65.91,222.1,1
19,6891,204.44,108.81,80.239,248.11,1
19,6891,264.62,105.95,62.09,220.44,1
19,6892,204.44,108.81,80.239,248.11,1
19,6892,264.62,105.95,66.866,217.57,1
19,6893,195.84,111.67,85.015,238.57,1
19,6893,280.86,105.95,71.642,219.48,1
19,6894,185.34,111.67,87.881,229.98,1
19,6894,280.86,108.81,79.284,216.62,1
19,6895,176.74,107.86,79.284,225.21,1
19,6895,288.5,111.67,77.373,213.76,1
19,6896,176.74,107.86,79.284,225.21,1
19,6896,265.57,115.49,93.612,217.57,1
19,6897,186.29,104.04,71.642,217.57,1
19,6897,240.74,119.31,108.9,223.3,1
19,6898,189.16,99.267,72.597,209.94,1
19,6898,207.31,118.35,120.36,224.25,1
19,6899,189.16,99.267,72.597,209.94,1
19,6899,177.69,116.44,128,238.57,1
19,6900,197.75,96.405,69.731,212.8,1
19,6900,158.59,123.12,131.82,242.39,1
19,6901,202.53,96.405,71.642,192.76,1
19,6901,157.63,124.08,113.67,249.07,1
19,6902,202.53,96.405,71.642,192.76,1
19,6902,157.63,116.44,93.612,256.7,1
19,6903,208.26,90.679,69.731,187.04,1
19,6903,147.13,116.44,92.657,256.7,1
19,6904,214.95,90.679,63.045,180.36,1
19,6904,147.13,116.44,92.657,256.7,1
19,6905,214.95,90.679,63.045,180.36,1
19,6905,141.4,120.26,94.567,251.93,1
19,6906,212.08,87.816,61.134,166.04,1
19,6906,136.62,120.26,99.343,251.93,1
19,6907,212.08,87.816,55.403,167,1
19,6907,125.16,120.26,100.3,251.93,1
19,6908,212.08,87.816,55.403,167,1
19,6909,212.08,84.953,55.403,159.36,1
19,6910,212.08,84.953,49.672,159.36,1
19,6911,204.44,84.953,52.537,154.59,1
19,6912,196.8,84.953,53.493,146,1
19,6913,191.07,84.953,53.493,147.91,1
19,6914,190.11,83.045,47.761,142.19,1
19,6915,176.74,83.045,50.627,138.37,1
19,6916,167.19,83.045,54.448,138.37,1
19,6917,160.5,83.045,51.582,132.64,1
19,6918,154.77,83.045,46.806,130.74,1
19,6919,147.13,83.045,48.716,130.74,1
19,6920,147.13,83.045,48.716,130.74,1
19,6921,147.13,83.045,48.716,130.74,1
19,6922,147.13,83.045,48.716,130.74,1
19,6923,142.35,83.045,45.851,130.74,1
19,7154,126.11,116.44,76.418,250.97,1
19,7155,133.75,116.44,68.776,250.97,1
19,7156,155.72,118.35,85.015,249.07,1
19,7157,163.37,118.35,106.03,243.34,1
19,7158,193.93,114.54,83.104,247.16,1
19,7159,200.62,114.54,100.3,243.34,1
19,7160,213.04,114.54,96.478,243.34,1
19,7161,219.72,106.9,85.97,229.98,1
19,7162,225.46,106.9,80.239,225.21,1
19,7163,232.14,106.9,82.149,220.44,1
19,7164,241.69,103.08,80.239,206.12,1
19,7165,241.69,103.08,80.239,206.12,1
19,7166,241.69,103.08,74.507,201.35,1
19,7167,235.01,97.359,71.642,193.72,1
19,7168,232.14,97.359,74.507,190.85,1
19,7169,232.14,97.359,74.507,185.13,1
19,7170,236.92,92.587,70.687,180.36,1
19,7171,236.92,92.587,62.09,180.36,1
19,7172,232.14,92.587,61.134,165.09,1
19,7173,228.32,89.725,58.269,167,1
19,7174,235.01,89.725,51.582,167,1
19,7175,235.01,89.725,51.582,167,1
19,7176,235.01,86.862,45.851,169.86,1
19,7177,235.01,86.862,45.851,169.86,1
19,7178,230.23,86.862,61.134,169.86,1
19,7179,235.01,90.679,61.134,166.04,1
19,7180,235.01,93.542,58.269,169.86,1
19,7181,226.41,92.587,62.09,181.31,1
19,7182,216.86,92.587,67.821,182.27,1
19,7183,213.04,95.45,64.955,189.9,1
19,7184,210.17,97.359,67.821,197.53,1
19,7185,210.17,97.359,70.687,197.53,1
19,7186,205.4,103.08,75.463,205.17,1
19,7187,198.71,103.08,76.418,212.8,1
19,7188,192.02,104.04,78.328,222.35,1
19,7189,190.11,110.72,81.194,228.07,1
19,7190,193.93,113.58,84.06,229.98,1
19,7191,195.84,117.4,90.746,240.48,1
19,7192,192.02,119.31,96.478,253.84,1
19,7193,186.29,123.12,94.567,254.79,1
19,7194,188.2,130.76,93.612,267.2,1
19,7195,199.66,133.62,96.478,275.79,1
19,7196,204.44,140.3,112.72,293.92,1
19,7197,199.66,145.07,125.13,309.18,1
19,7198,194.89,145.07,124.18,309.18,1
19,7199,198.71,154.62,119.4,325.88,1
19,7200,215.9,156.52,119.4,323.98,1
19,7201,224.5,160.34,137.55,320.16,1
19,7202,224.5,169.88,159.52,310.62,1
19,7203,224.5,169.88,159.52,310.62,1
19,7204,231.19,188.01,152.84,292.49,1
19,7205,250.29,201.37,163.34,279.13,1
19,7206,261.75,209.96,191.04,270.54,1
19,7207,267.49,237.64,221.61,242.86,1
19,7208,276.08,250.04,216.84,230.46,1
19,7209,298.05,284.4,209.19,196.1,1
19,7210,368.74,326.38,187.22,154.12,1
19,7211,472.86,360.74,120.36,119.76,1
19,7212,498.65,431.35,138.51,49.145,1
19,7348,95.545,129.8,84.06,330.18,1
19,7349,111.78,129.8,85.015,330.18,1
19,7350,135.66,129.8,109.85,308.23,1
19,7351,149.04,129.8,96.478,308.23,1
19,7352,171.96,125.03,94.567,313,1
19,7353,189.16,125.03,92.657,313,1
19,7354,191.87,121.16,96.628,305.42,1
19,7355,201.57,117.45,95.522,282.42,1
19,7356,208.26,116.44,101.25,284.37,1
19,7357,215.9,110.74,104.12,263.36,1
19,7358,203.49,107.86,117.49,266.24,1
19,7359,211.13,107.86,98.388,255.3,1
19,7360,227.37,103.08,82.149,241.43,1
19,7361,235.01,103.08,81.194,238.97,1
19,7362,237.87,97.112,80.239,234.94,1
19,7363,229.28,94.849,89.791,225.81,1
19,7364,223.54,98.313,89.791,220.44,1
19,7365,228.99,93.542,79.57,208.03,1
19,7366,230.23,90.679,84.06,207.08,1
19,7367,230.76,90.239,80.413,204.66,1
19,7368,231.22,89.941,76.665,193.58,1
19,7369,231.61,89.716,73.066,187,1
19,7370,231.9,89.493,69.863,183.45,1
19,7371,232.08,89.201,67.306,175.38,1
19,7372,232.14,88.77,65.643,175.59,1
19,7373,231.45,88.028,65.646,166.93,1
19,7374,229.57,86.905,63.577,163.37,1
19,7375,233.1,85.485,56.5,164.56,1
19,7376,227.37,83.853,58.332,155.69,1
19,7377,219.72,82.09,62.09,155.55,1
19,7378,217.81,82.09,59.224,158.41,1
19,7379,217.81,82.09,59.224,158.41,1
19,7380,208.26,82.09,47.761,148.87,1
19,7381,198.71,81.136,50.627,146.96,1
19,7382,192.02,79.228,44.896,144.1,1
19,7383,186.29,79.228,43.94,140.28,1
19,7384,174.83,81.136,48.716,136.46,1
19,7385,168.14,81.136,47.761,136.46,1
19,7386,163.37,81.136,43.94,136.46,1
19,7387,158.59,81.136,46.806,133.6,1
19,7388,153.81,81.136,48.716,133.6,1
19,7389,153.81,81.136,48.716,133.6,1
19,7390,153.81,81.136,42.03,133.6,1
19,7391,148.08,81.136,47.761,133.6,1
19,7392,148.08,81.136,47.761,133.6,1
19,7393,148.08,81.136,47.761,133.6,1
19,7394,148.08,81.136,47.761,133.6,1
19,7395,148.08,81.136,40.119,133.6,1
19,7396,138.53,81.136,42.985,133.6,1
19,7556,129.93,82.09,54.448,131.69,1
19,7557,138.53,82.09,51.582,131.69,1
19,7558,144.26,82.09,49.672,131.69,1
19,7559,149.04,82.09,55.403,133.6,1
19,7560,157.63,82.09,55.403,138.37,1
19,7561,163.37,82.09,57.313,132.64,1
19,7562,163.37,82.09,69.731,145.05,1
19,7563,179.6,82.09,58.269,145.05,1
19,7564,190.11,82.09,53.493,146,1
19,7565,197.75,82.09,52.537,152.68,1
19,7566,197.75,82.09,56.358,161.27,1
19,7567,197.75,82.09,56.358,161.27,1
19,7568,197.89,83.249,60.829,164.17,1
19,7569,198.25,84.524,64.403,167.71,1
19,7570,198.71,85.908,65.91,171.77,1
19,7571,199.4,87.43,65.97,176.67,1
19,7572,191.07,89.088,75.375,182.45,1
19,7573,199.66,90.832,68.135,184.98,1
19,7574,203.32,92.61,66.076,194.65,1
19,7575,205.47,89.725,65.833,198.49,1
19,7576,201.57,96.405,80.239,206.19,1
19,7577,206.35,98.462,74.667,208.84,1
19,7578,214.99,97.359,71.308,215.67,1
19,7579,217.81,102.13,73.552,224.25,1
19,7580,225.46,102.13,71.723,229.03,1
19,7581,222.59,103.08,88.836,239.26,1
19,7582,223.82,106.19,95.244,250.73,1
19,7583,226.41,107.86,92.281,252.88,1
19,7584,230.06,110.04,94.811,262.37,1
19,7585,241.69,117.4,89.724,271.97,1
19,7586,246.47,113.58,103.16,278.65,1
19,7587,239.78,125.03,122.27,296.78,1
19,7588,249.34,122.77,112.72,309.37,1
19,7589,260.6,126.52,105.27,321.06,1
19,7590,268.72,139.35,112.55,341.15,1
19,7591,277.99,135.53,125.13,343.54,1
19,7592,277.99,146.98,150.93,332.09,1
19,7593,282.77,152.71,154.75,326.36,1
19,7594,301.87,156.52,141.37,322.54,1
19,7595,324.8,170.84,134.69,308.23,1
19,7596,343.9,175.61,153.79,303.46,1
19,7597,347.72,183.24,192.96,295.83,1
19,7598,345.81,204.24,213.01,274.83,1
19,7599,382.11,210.92,192.96,268.15,1
19,7600,417.46,236.68,170.99,242.39,1
19,7601,458.53,261.49,181.97,217.57,1
19,7602,491.96,278.67,148.54,200.4,1
19,7603,517.75,405.59,122.75,73.479,1
19,7665,116.56,130.76,89.791,323.5,1
19,7666,127.07,130.76,86.925,323.5,1
19,7667,127.07,130.76,86.925,323.5,1
19,7668,144.26,130.76,87.881,323.5,1
19,7669,156.68,130.76,95.522,323.5,1
19,7670,174.83,128.85,87.881,325.41,1
19,7671,184.38,120.26,88.836,322.54,1
19,7672,195.55,121.78,85.949,318.78,1
19,7673,203.91,122.9,84.881,316.87,1
19,7674,209.22,123.6,84.727,316.34,1
19,7675,211.86,123.94,86.996,318,1
19,7676,215.58,124.06,86.934,315.35,1
19,7677,217.81,124.08,86.925,312.05,1
19,7678,218.75,120.79,91.721,315.33,1
19,7679,219.72,116.44,92.657,280.56,1
19,7680,228.32,114.79,91.701,283.16,1
19,7681,235.01,116.44,89.791,271.01,1
19,7682,246.47,107.86,86.925,257.65,1
19,7683,250.29,105.95,85.97,255.75,1
19,7684,247.43,109.76,81.194,247.16,1
19,7685,240.74,104.04,81.194,233,1
19,7686,239.13,101.58,79.107,226.71,1
19,7687,238.27,104.99,74.817,221.39,1
19,7688,236.92,98.313,71.28,208.03,1
19,7689,232.2,96.467,69.438,202.88,1
19,7690,224.44,99.267,68.016,200.4,1
19,7691,217.2,92.85,66.645,188.68,1
19,7692,213.99,91.076,64.955,190.46,1
19,7693,214.06,94.496,62.755,180.51,1
19,7694,214.56,87.605,60.172,175.8,1
19,7695,215.9,85.908,57.313,175.59,1
19,7696,212.08,85.908,57.313,173.68,1
19,7697,210.17,83.045,53.493,163.18,1
19,7698,209.22,83.045,52.537,163.18,1
19,7699,207.31,83.045,51.582,162.23,1
19,7700,207.31,81.136,48.716,153.64,1
19,7701,205.4,81.136,46.806,148.87,1
19,7702,194.89,83.999,51.582,146,1
19,7703,185.34,80.182,55.403,142.19,1
19,7704,179.6,80.182,45.851,139.32,1
19,7705,174.83,80.182,45.851,138.37,1
19,7706,167.19,80.182,47.761,134.55,1
19,7707,160.5,80.182,42.985,134.55,1
19,7708,155.72,80.182,43.94,132.64,1
19,7709,155.72,80.182,43.94,132.64,1
19,7710,155.72,80.182,43.94,132.64,1
19,7711,155.72,80.182,43.94,132.64,1
19,7712,155.72,80.182,43.94,132.64,1
19,7713,155.72,80.182,43.94,132.64,1
19,7714,151.9,80.182,47.761,132.64,1
19,7715,151.9,80.182,42.985,132.64,1
19,7716,146.17,80.182,43.94,132.64,1
19,7967,524.44,304.44,116.06,176.06,1
19,7968,463.31,271.04,177.19,209.46,1
19,7969,421.28,256.72,219.22,223.78,1
19,7970,415.54,230.96,224.96,249.54,1
19,7971,418.41,218.55,200.6,261.95,1
19,7972,400.26,210.92,177.67,269.58,1
19,7973,364.92,191.83,180.54,288.67,1
19,7974,344.86,184.2,175.76,296.3,1
19,7975,331.49,179.43,165.25,301.07,1
19,7976,323.84,165.11,149.97,315.39,1
19,7977,313.34,162.25,135.64,318.25,1
19,7978,296.14,155.57,118.45,324.93,1
19,7979,257.93,147.94,136.6,332.56,1
19,7980,236.92,149.84,134.69,330.66,1
19,7981,228.32,142.21,125.13,338.29,1
19,7982,219.72,135.53,118.45,344.97,1
19,7983,211.13,135.53,104.12,343.54,1
19,7984,187.25,130.76,120.36,335.9,1
19,7984,142.35,80.182,40.119,132.64,1
19,7985,177.69,130.76,129.91,335.9,1
19,7985,146.17,80.182,42.03,132.64,1
19,7986,190.11,130.76,125.13,325.41,1
19,7986,152.86,80.182,35.343,132.64,1
19,7987,214.95,125.03,111.76,298.69,1
19,7987,155.72,80.182,38.209,132.64,1
19,7988,229.28,123.12,104.12,298.69,1
19,7988,162.41,79.228,39.164,136.46,1
19,7989,234.05,123.12,110.81,294.87,1
19,7989,166.23,82.09,43.94,138.37,1
19,7990,259.84,115.49,96.478,277.69,1
19,7990,173.87,80.182,43.94,142.19,1
19,7991,289.46,115.49,86.925,277.69,1
19,7991,177.69,80.182,55.403,142.19,1
19,7992,296.14,121.22,107.94,265.29,1
19,7992,187.25,81.136,56.358,149.82,1
19,7993,315.25,115.49,93.612,258.61,1
19,7993,190.11,81.136,62.09,149.82,1
19,7994,352.5,115.49,79.284,257.65,1
19,7994,195.84,81.136,65.91,152.68,1
19,7995,363.01,115.49,85.015,255.75,1
19,7995,195.84,84.953,64,159.36,1
19,7996,386.89,115.49,78.328,255.75,1
19,7996,193.93,82.09,64,159.36,1
19,7997,406.95,115.49,72.597,255.75,1
19,7997,194.89,84.953,66.866,166.04,1
19,7998,199.66,87.816,70.687,173.68,1
19,7999,204.44,83.999,71.642,180.36,1
19,8000,203.49,88.77,72.597,181.31,1
19,8001,203.49,93.542,68.776,187.99,1
19,8002,201.57,89.725,74.507,193.72,1
19,8003,201.57,95.45,82.149,198.49,1
19,8004,207.31,97.359,84.06,206.12,1
19,8005,207.31,97.359,84.06,206.12,1
19,8006,208.26,102.13,85.015,221.39,1
19,8007,205.4,102.13,84.06,229.98,1
19,8008,200.62,103.08,96.478,235.71,1
19,8009,202.53,110.72,103.16,247.16,1
19,8010,214.95,106.9,100.3,255.75,1
19,8011,219.72,110.72,102.21,269.11,1
19,8012,219.72,121.22,106.99,283.42,1
19,8013,224.5,116.44,110.81,291.05,1
19,8014,233.1,125.99,117.49,301.55,1
19,8015,248.38,133.62,119.4,323.5,1
19,8016,257.93,128.85,125.13,328.27,1
19,8017,263.66,146.03,137.55,334.47,1
19,8018,269.4,148.89,137.55,331.61,1
19,8019,276.08,149.84,147.1,330.66,1
19,8020,288.5,171.79,158.57,308.71,1
19,8021,310.47,171.79,171.94,308.71,1
19,8022,319.07,185.15,189.13,295.35,1
19,8023,325.75,211.87,203.46,268.63,1
19,8024,329.57,209.96,199.64,270.54,1
19,8025,342.95,236.68,221.61,243.82,1
19,8026,387.84,273.9,219.7,206.6,1
19,8027,426.05,276.76,214.45,203.74,1
19,8028,478.59,333.06,161.91,147.44,1
19,8029,590.35,405.59,50.149,74.911,1
19,8058,149.99,80.182,54.448,133.6,1
19,8059,154.77,80.182,49.672,133.6,1
19,8060,164.32,80.182,43.94,141.23,1
19,8061,174.83,80.182,54.448,141.23,1
19,8062,185.34,80.182,49.672,141.23,1
19,8063,194.89,80.182,46.806,141.23,1
19,8063,135.66,82.09,42.03,136.46,1
19,8064,202.53,80.182,50.627,141.23,1
19,8064,144.26,82.09,46.806,136.46,1
19,8065,208.26,80.182,62.09,141.23,1
19,8065,152.86,82.09,49.672,133.6,1
19,8066,217.81,80.182,57.313,141.23,1
19,8066,161.46,82.09,49.672,133.6,1
19,8067,224.5,80.182,62.09,141.23,1
19,8067,161.46,82.09,53.493,133.6,1
19,8068,229.28,80.182,57.313,149.82,1
19,8068,161.46,82.09,59.224,140.28,1
19,8069,230.23,80.182,56.358,149.82,1
19,8069,171.01,83.999,55.403,138.37,1
19,8070,233.1,80.182,53.493,149.82,1
19,8070,178.65,83.999,55.403,140.28,1
19,8071,236.92,80.182,51.582,154.59,1
19,8071,188.2,83.999,49.672,146,1
19,8072,236.92,80.182,53.493,160.32,1
19,8072,188.2,83.999,53.493,146,1
19,8073,239.78,83.999,54.448,157.46,1
19,8073,188.2,83.999,55.403,150.78,1
19,8074,239.78,83.999,58.269,159.36,1
19,8074,184.38,83.999,59.224,158.41,1
19,8075,241.69,85.908,57.313,164.14,1
19,8075,184.38,86.862,52.537,155.55,1
19,8076,241.69,85.908,57.313,164.14,1
19,8076,180.56,86.862,56.358,162.23,1
19,8077,241.69,85.908,57.313,164.14,1
19,8077,177.69,88.77,58.269,166.04,1
19,8078,241.69,88.77,60.179,173.68,1
19,8078,177.69,88.77,58.269,166.04,1
19,8079,249.34,89.725,59.224,175.59,1
19,8079,174.83,88.77,61.134,170.82,1
19,8080,249.34,89.725,69.731,178.45,1
19,8080,170.05,92.587,61.134,177.5,1
19,8081,256.02,89.725,64,186.08,1
19,8081,170.05,92.587,61.134,177.5,1
19,8082,256.02,91.633,64,184.17,1
19,8082,168.14,94.496,63.045,182.27,1
19,8083,261.75,91.633,65.91,188.95,1
19,8083,171.01,97.359,64,187.99,1
19,8084,264.62,94.496,61.134,192.76,1
19,8084,171.01,97.359,67.821,188.95,1
19,8085,267.49,97.359,64.955,198.49,1
19,8085,171.96,102.13,67.821,193.72,1
19,8086,267.49,97.359,72.597,199.44,1
19,8086,171.96,102.13,67.821,193.72,1
19,8087,258.89,97.359,87.881,205.17,1
19,8087,171.96,102.13,66.866,197.53,1
19,8088,268.44,102.13,76.418,208.99,1
19,8088,171.96,102.13,69.731,209.94,1
19,8089,268.44,102.13,76.418,208.99,1
19,8089,181.51,106.9,69.731,211.85,1
19,8090,262.71,102.13,82.149,210.89,1
19,8090,181.51,105.95,79.284,212.8,1
19,8091,268.44,102.13,76.418,226.16,1
19,8091,181.51,109.76,82.149,225.21,1
19,8092,275.13,105.95,83.104,226.16,1
19,8092,181.51,109.76,82.149,232.84,1
19,8093,279.9,106.9,84.06,227.12,1
19,8093,188.2,113.58,82.149,225.21,1
19,8094,281.81,106.9,82.149,238.57,1
19,8094,188.2,113.58,88.836,245.25,1
19,8095,276.08,109.76,83.104,241.43,1
19,8095,195.84,117.4,85.97,252.88,1
19,8096,276.08,111.67,81.194,239.52,1
19,8096,193.93,117.4,98.388,252.88,1
19,8097,274.17,112.63,83.104,253.84,1
19,8097,196.8,122.17,98.388,266.24,1
19,8098,275.13,116.44,89.791,258.61,1
19,8098,197.75,124.08,97.433,276.74,1
19,8099,275.13,116.44,97.433,258.61,1
19,8099,197.75,125.99,95.522,274.83,1
19,8100,275.13,116.44,97.433,266.24,1
19,8100,192.98,130.76,102.21,289.15,1
19,8101,275.13,123.12,97.433,272.92,1
19,8101,190.11,136.48,110.81,305.37,1
19,8102,275.13,123.12,92.657,279.6,1
19,8102,171.96,136.48,128.96,303.46,1
19,8103,268.44,123.12,91.701,281.51,1
19,8103,157.63,139.35,131.82,313.96,1
19,8104,260.8,123.12,100.3,303.46,1
19,8104,157.63,139.35,115.58,313.96,1
19,8105,253.16,127.9,105.07,304.41,1
19,8105,144.26,136.48,113.67,323.5,1
19,8106,253.16,130.76,94.567,301.55,1
19,8106,144.26,136.48,113.67,323.5,1
19,8107,236.92,130.76,101.25,302.5,1
19,8107,138.53,136.48,109.85,323.5,1
19,8108,223.54,131.71,103.16,298.69,1
19,8108,131.84,140.3,104.12,319.68,1
19,8109,206.35,131.71,116.54,302.5,1
19,8109,131.84,140.3,104.12,319.68,1
19,8110,171.01,129.8,142.33,304.41,1
19,8110,125.16,140.3,95.522,319.68,1
19,8111,141.4,129.8,146.15,319.68,1
19,8112,135.66,136.48,138.51,321.59,1
19,8113,126.11,136.48,134.69,326.36,1
19,8114,113.69,136.48,128.96,326.36,1
19,8115,108.92,136.48,126.09,326.36,1
19,8116,108.92,136.48,126.09,326.36,1
19,8117,95.545,136.48,106.99,319.68,1
19,8118,366.83,429.45,101.25,51.054,1
19,8119,350.59,380.78,91.701,99.722,1
19,8120,294.23,336.88,187.22,143.62,1
19,8121,281.81,294.89,168.12,185.61,1
19,8122,263.66,280.58,154.75,199.92,1
19,8123,245.51,246.23,157.61,234.27,1
19,8124,233.1,238.59,153.79,241.91,1
19,8125,223.54,212.83,134.69,267.67,1
