40,4883,418.44,35.529,93.046,219.66,1
40,4884,425.18,33.081,88.149,215.68,1
40,4885,432.22,28.798,83.864,201.61,1
40,4886,439.26,24.515,79.579,202.83,1
40,4887,446.3,20.232,75.294,196.41,1
40,4888,450.89,19.009,72.846,189.06,1
40,4889,455.48,17.785,70.397,181.72,1
40,4890,460.07,16.561,67.948,174.38,1
40,4891,455.17,16.561,67.948,168.26,1
40,4892,450.28,16.561,67.948,162.14,1
40,4893,445.38,16.561,67.948,156.02,1
40,4894,439.87,14.726,76.212,154.49,1
40,4895,434.36,12.89,72.08,152.96,1
40,4896,428.85,11.054,67.948,151.43,1
40,4897,419.06,10.749,67.948,150.21,1
40,4898,409.26,10.443,67.948,148.99,1
40,4899,399.47,10.137,67.948,147.76,1
40,4978,532.61,54.19,107.89,251.47,1
40,4979,525.26,52.355,89.067,252.85,1
40,4980,480.27,50.519,107.89,254.23,1
40,4981,433.9,54.19,133.6,262.03,1
40,4982,431.6,45.012,94.577,269.83,1
40,4983,392.58,49.601,106.05,281.76,1
40,4984,353.56,54.19,117.53,284.51,1
40,4985,342.54,49.601,92.74,292.77,1
40,4986,275.51,53.272,127.17,289.1,1
40,4987,254.39,56.026,141.41,299.2,1
40,4988,227.76,52.355,108.35,303.79,1
40,4989,189.19,51.896,128.09,303.79,1
40,4990,150.63,51.437,147.83,303.79,1
40,5092,141.45,53.272,137.73,311.13,1
40,5093,174.04,53.731,111.56,308.83,1
40,5094,206.64,54.19,137.73,306.54,1
40,5095,230.51,52.355,149.67,306.54,1
40,5096,254.39,50.519,127.63,306.54,1
40,5097,293.87,51.896,127.63,296.44,1
40,5098,333.36,53.272,127.63,286.35,1
40,5099,368.25,45.012,96.413,279.92,1
40,5100,393.19,45.624,94.424,272.05,1
40,5101,406.2,48.072,92.434,264.17,1
40,5102,413.7,37.67,90.445,256.29,1
40,5103,425.79,36.446,78.355,248.41,1
40,5104,426.86,37.058,76.365,240.54,1
40,5105,422.42,29.41,79.885,222.1,1
40,5106,420.13,29.563,78.661,220.11,1
40,5107,419.67,28.798,77.437,209.87,1
40,5108,421.05,23.445,76.212,203.75,1
40,5109,431.6,26.657,65.194,193.65,1
40,5110,433.9,20.997,73.764,186.46,1
40,5111,436.2,19.315,72.539,185.39,1
40,5112,443.12,19.032,70.067,181.16,1
40,5113,450.04,18.75,67.595,176.92,1
40,5114,456.96,18.467,65.123,172.68,1
40,5115,463.88,18.185,62.651,168.45,1
40,5116,470.81,17.903,60.179,155.6,1
40,5117,469.25,17.62,66.183,152.44,1
40,5118,475.47,13.667,55.235,149.28,1
40,5119,488.53,15.22,49.372,146.12,1
40,5120,498.49,16.773,50.29,142.96,1
40,5121,505.42,16.491,47.818,139.8,1
40,5122,505.98,16.208,51.703,136.64,1
40,5123,516.08,15.926,46.052,133.48,1
40,5124,526.18,15.643,40.402,130.33,1
40,5125,528.02,14.267,48.895,130.33,1
40,5126,531.69,12.89,55.552,130.33,1
40,5127,557.17,11.513,40.402,130.33,1
40,5128,567.5,10.137,40.402,130.33,1
40,5146,0.5,437.55,32.929,42.947,1
40,5147,0.5,222,123.91,258.5,1
40,5148,0.5,202.73,203.8,277.77,1
40,5149,15.259,175.75,211.74,304.75,1
40,5150,57.828,149.48,207,331.02,1
40,5151,99.715,143.91,169.04,336.59,1
40,5152,151.43,130.29,157.27,350.21,1
40,5153,172.65,112.35,192.48,368.15,1
40,5154,199.31,108.8,187.46,371.7,1
40,5155,216.77,95.142,158.19,385.36,1
40,5156,233.82,89.99,137.51,390.51,1
40,5157,250.54,85.035,139.86,395.46,1
40,5158,274.98,76.544,134.91,378.22,1
40,5159,282.47,68.877,129.58,365.89,1
40,5160,297.45,72.887,123.82,358.25,1
40,5161,308.86,66.526,111.5,339.26,1
40,5162,312.95,61.676,113.68,320.56,1
40,5163,326.47,60.082,115.02,321.25,1
40,5164,340.28,58.579,115.49,308.26,1
40,5165,359.78,55.337,110.51,291.58,1
40,5166,374.04,54.868,102.22,292.35,1
40,5167,383.04,54.457,99.952,284.31,1
40,5168,416.93,46.775,78.776,273.8,1
40,5169,420.99,51.887,100.66,264.97,1
40,5170,427.62,50.836,100.77,259.85,1
40,5171,460.58,46.236,126.81,261.15,1
40,5172,480.95,46.236,107.35,263.82,1
40,5173,487.21,46.673,104.27,258.67,1
40,5174,487.42,45.168,101.52,254.47,1
40,5175,486.45,47.094,107.3,252.73,1
40,5176,490.22,47.052,113.52,252.75,1
40,5177,490.26,46.626,119.6,253.93,1
40,5178,492.07,46.2,123.91,255.12,1
40,5179,518.83,45.774,103.28,256.3,1
40,5180,544.71,48.065,95.787,257.48,1
40,5181,546.08,46.281,94.418,258.67,1
40,5182,547.45,44.496,93.05,259.85,1
40,5210,549.14,12.773,69.091,129.09,1
40,5211,546.41,14.591,48.182,129.09,1
40,5212,536.41,16.409,50,129.09,1
40,5213,530.05,17.318,51.515,131.82,1
40,5214,523.68,18.227,53.03,134.55,1
40,5215,517.32,19.136,54.545,137.27,1
40,5216,513.08,19.136,56.061,142.73,1
40,5217,508.83,19.136,57.576,148.18,1
40,5218,504.59,19.136,59.091,153.64,1
40,5219,502.62,20.879,60.379,159.47,1
40,5220,504.29,17.167,61.667,165.3,1
40,5221,501.95,23.682,62.955,166.91,1
40,5222,499.62,21.742,64.242,173.76,1
40,5223,497.29,24.03,65.53,176.92,1
40,5224,494.95,26.318,66.818,188.64,1
40,5225,492.62,28.606,68.106,186.89,1
40,5226,490.29,30.894,69.394,193.7,1
40,5227,481.59,33.182,70.682,201.41,1
40,5228,481.38,30.015,71.97,205.48,1
40,5229,481.17,37.758,73.258,216.23,1
40,5230,480.95,40.045,74.545,223.64,1
40,5231,481.39,36.409,86.012,229.09,1
40,5232,482.58,43.076,107.46,238.35,1
40,5233,483.8,44.591,109.25,250.91,1
40,5234,486.14,46.106,109.91,247.25,1
40,5235,489.14,47.621,110,248.79,1
40,5236,493.06,49.136,109.16,248.65,1
40,5237,489.14,50.652,116,248.1,1
40,5238,490.05,52.167,117.71,244.84,1
40,5239,488.23,53.682,122.14,241.59,1
40,5240,506.71,55.197,106.28,238.33,1
40,5241,541.56,55.803,98.939,235.07,1
40,5242,543.68,58.227,96.818,231.82,1
40,5296,175.5,48.227,156.36,305.45,1
40,5297,214.59,46.045,156.36,305.45,1
40,5298,280.95,43.864,114.55,308,1
40,5299,292.77,46.409,170,300.73,1
40,5300,331.86,41.864,131.82,297.27,1
40,5301,370.95,37.318,156.36,305.45,1
40,5302,392.32,37.318,146.82,300.91,1
40,5303,413.68,37.318,120.91,283.64,1
40,5304,432.77,32.773,100.91,270.91,1
40,5305,445.05,38.227,97.727,262.27,1
40,5306,457.32,32.773,94.545,253.64,1
40,5307,459.59,30.045,94.545,238.18,1
40,5308,461.86,27.318,94.545,237.27,1
40,5309,466.41,24.136,90,227.27,1
40,5310,470.95,20.955,85.455,217.27,1
40,5311,473.68,22.318,85.455,210.45,1
40,5312,476.41,23.682,85.455,203.64,1
40,5313,476.41,20.045,85.455,193.64,1
40,5314,476.41,23.682,85.455,188.18,1
40,5315,476.41,20.5,83.182,180.91,1
40,5316,476.41,17.318,80.909,173.64,1
40,5317,481.41,17.318,75.909,171.82,1
40,5318,486.41,17.318,70.909,161.82,1
40,5319,489.14,17.773,70.909,155.91,1
40,5320,491.86,18.227,70.909,155.45,1
40,5321,499.59,15.5,65.909,150.45,1
40,5322,507.32,12.773,60.909,145.45,1
40,5323,515.05,13.227,58.636,140.45,1
40,5324,522.77,13.682,56.364,135.45,1
40,5325,525.95,13.682,56.364,135.45,1
40,5326,529.14,13.682,56.364,135.45,1
40,5327,535.05,12.773,53.636,130.91,1
40,5328,540.95,11.864,50.909,126.36,1
40,5329,540.95,11.864,50.909,123.18,1
40,5330,540.95,11.864,50.909,120,1
40,5331,537.77,10.955,50.909,116.36,1
40,5332,534.59,10.045,50.909,112.73,1
40,5333,529.59,10.045,47.727,112.73,1
40,5334,524.59,10.045,44.545,112.73,1
40,5335,514.59,10.045,44.545,112.73,1
40,5336,504.59,10.045,44.545,112.73,1
40,5388,502.77,8.2273,49.091,116.36,1
40,5389,502.77,8.2273,49.091,116.36,1
40,5390,514.59,8.2273,42.727,112.73,1
40,5391,517.32,8.6818,42.727,112.73,1
40,5392,520.05,9.1364,42.727,112.73,1
40,5393,530.05,10.045,45.909,112.73,1
40,5394,540.05,10.955,49.091,112.73,1
40,5395,552.32,11.864,49.091,112.73,1
40,5396,564.59,12.773,49.091,112.73,1
40,5638,565.5,48.227,75,263.64,1
40,5639,532.77,45.955,107.73,260.45,1
40,5640,518.23,45.5,102.73,257.27,1
40,5641,518.23,45.5,89.545,257.27,1
40,5642,517.32,42.318,66.364,257.27,1
40,5643,489.14,39.136,84.091,257.27,1
40,5644,489.14,34.591,76.591,261.82,1
40,5645,489.14,0.5,69.091,295.91,1
40,5646,470.95,35.5,85.455,259.09,1
40,5647,480.05,39.136,74.545,253.64,1
40,5648,475.95,36.864,78.182,236.82,1
40,5649,471.86,34.591,81.818,234.55,1
40,5650,467.32,32.773,81.818,231.82,1
40,5651,461.86,29.136,84.545,214.55,1
40,5652,461.86,24.591,84.545,214.55,1
40,5653,465.5,24.591,80.909,210.91,1
40,5654,469.14,24.591,77.273,194.55,1
40,5655,469.14,24.591,77.273,191.36,1
40,5656,469.14,24.591,77.273,188.18,1
40,5657,471.41,17.318,71.364,180.91,1
40,5658,473.68,20.955,69.091,175.45,1
40,5659,480.95,20.045,65,170,1
40,5660,488.23,19.136,60.909,164.55,1
40,5661,484.59,17.318,60.909,165.45,1
40,5662,480.95,15.5,60.909,156.36,1
40,5663,481.86,12.773,61.818,156.36,1
40,5664,482.77,10.045,62.727,156.36,1
40,5665,490.95,11.864,60,150,1
40,5666,499.14,13.682,57.273,143.64,1
40,5667,505.95,12.318,52.273,140.91,1
40,5668,512.77,10.955,47.273,138.18,1
40,5669,516.86,11.864,51.364,136.36,1
40,5670,520.95,12.773,55.455,134.55,1
40,5671,538.68,10.045,55.455,134.55,1
40,5672,556.41,7.3182,55.455,134.55,1
40,5772,565.5,12.773,47.273,122.73,1
40,5773,550.05,16.409,49.545,126.36,1
40,5774,541.86,12.773,51.818,130,1
40,5775,526.41,15.5,51.818,130,1
40,5776,513.68,16.409,56.364,133.64,1
40,5777,508.68,15.955,55.909,136.82,1
40,5778,503.68,15.5,55.455,140,1
40,5779,502.32,15.5,55.455,142.73,1
40,5780,500.95,15.5,55.455,145.45,1
40,5781,499.14,17.773,55.455,148.64,1
40,5782,497.32,20.045,55.455,151.82,1
40,5783,497.32,20.045,55.455,159.55,1
40,5784,497.32,20.045,55.455,167.27,1
40,5785,497.32,20.045,61.364,167.27,1
40,5786,497.32,20.045,67.273,167.27,1
40,5787,494.59,28.227,67.273,173.64,1
40,5788,491.86,25.5,67.273,180,1
40,5789,490.5,28.227,67.273,188.18,1
40,5790,489.14,30.955,67.273,196.36,1
40,5791,484.59,30.955,77.727,196.36,1
40,5792,468.23,42.773,96.364,186.36,1
40,5793,456.86,17.318,104.55,206.36,1
40,5794,454.59,15.5,112.73,135.45,1
40,5795,449.14,29.136,106.36,196.36,1
40,5796,443.68,42.773,80,188.18,1
40,5797,450.5,41.409,84.545,215,1
40,5798,457.32,40.045,89.091,226.36,1
40,5799,455.05,44.136,91.818,239.09,1
40,5800,452.77,48.227,94.545,251.82,1
40,5801,451.41,44.591,94.545,262.73,1
40,5802,450.05,53.682,94.545,286.36,1
40,5803,444.59,55.955,106.36,298.18,1
40,5804,439.14,58.227,118.18,310,1
40,5805,426.86,69.591,118.18,337.73,1
40,5806,412.77,64.591,118.18,343.64,1
40,5807,398.23,82.318,118.18,382.27,1
40,5808,383.68,87.318,139.09,393.18,1
40,5809,366.86,87.318,155,393.18,1
40,5810,339.14,110.05,164.55,370.45,1
40,5811,307.32,110.05,164.55,370.45,1
40,5812,281.86,120.95,177.27,359.55,1
40,5813,269.14,145.5,190,335,1
40,5814,260.05,151.86,215.45,328.64,1
40,5815,250.95,173.68,225.45,306.82,1
40,5816,209.14,208.23,225.45,272.27,1
40,5817,155.5,221.86,230.45,258.64,1
40,5818,101.86,268.23,235.45,212.27,1
40,5819,51.182,313.23,165.23,167.27,1
40,5820,0.5,358.23,119.55,122.27,1
40,5842,1.8636,344.59,159.09,135.91,1
40,5843,27.318,279.59,400.91,200.91,1
40,5844,12.773,210.95,318.18,269.55,1
40,5845,70.045,120.95,308.18,359.55,1
40,5846,79.498,168.45,448.47,312.05,1
40,5847,161.19,139.96,375.11,340.54,1
40,5848,276.04,136.25,277.86,344.25,1
40,5849,237.14,104.75,261.19,375.75,1
40,5850,224.18,65.828,319.54,414.67,1
40,5851,255.67,93.627,297.31,386.87,1
40,5851,450.17,5.5965,41.679,117.68,1
40,5852,363.1,81.581,213.95,398.92,1
40,5852,452.95,8.3764,41.679,114.44,1
40,5853,363.1,81.581,213.95,398.92,1
40,5853,455.72,11.156,41.679,111.2,1
40,5854,343.65,72.315,189.87,369.73,1
40,5854,455.72,11.156,41.679,111.2,1
40,5855,337.17,60.268,216.73,345.64,1
40,5855,455.72,11.156,41.679,111.2,1
40,5856,347.36,63.975,246.37,336.37,1
40,5856,454.34,11.156,41.679,111.2,1
40,5857,416.82,55.635,153.75,307.64,1
40,5857,452.95,11.156,41.679,111.2,1
40,5858,461.28,52.855,122.26,307.64,1
40,5858,452.95,11.156,37.048,111.2,1
40,5859,454.8,52.855,128.74,298.38,1
40,5859,442.76,9.3031,37.048,111.2,1
40,5860,468.69,46.369,122.26,276.14,1
40,5861,475.17,50.075,117.63,267.8,1
40,5862,483.51,50.075,117.63,260.39,1
40,5863,494.62,50.075,117.63,246.49,1
40,5864,513.15,49.149,117.63,246.49,1
40,5865,515,48.222,117.63,246.49,1
40,5866,521.02,46.832,115.54,246.49,1
40,5867,527.04,45.442,113.46,246.49,1
40,5937,441.83,6.5232,49.088,115.83,1
40,5938,451.09,7.4498,49.088,115.83,1
40,5939,460.36,8.3764,49.088,115.83,1
40,5940,471.47,10.693,47.699,119.07,1
40,5941,482.58,13.01,46.31,115.83,1
40,5942,494.62,13.01,46.31,115.83,1
40,5943,498.33,13.01,46.31,123.24,1
40,5944,508.52,13.01,43.068,126.49,1
40,5945,512.22,13.01,46.31,129.73,1
40,5946,515.46,13.473,48.625,133.44,1
40,5947,518.71,13.936,50.941,137.14,1
40,5947,433.39,5.5095,49.161,116.58,1
40,5948,520.56,18.106,52.793,140.85,1
40,5948,451.6,6.2902,37.846,117.76,1
40,5949,522.41,22.276,54.645,144.56,1
40,5949,457.82,7.0709,43.85,123.22,1
40,5950,521.48,25.056,54.645,149.19,1
40,5950,464.04,7.8516,43.456,123.53,1
40,5951,520.56,27.836,54.645,153.82,1
40,5951,476.63,9.5431,43.061,123.84,1
40,5952,516.85,22.276,60.203,159.85,1
40,5952,480.73,10.02,42.667,124.16,1
40,5953,509.44,25.983,65.76,165.87,1
40,5953,484.82,10.497,42.272,124.47,1
40,5954,507.59,27.836,65.76,171.43,1
40,5954,488.92,10.974,41.878,124.78,1
40,5955,507.59,26.909,63.907,176.99,1
40,5955,483.46,10.974,41.878,122.96,1
40,5956,505.74,33.396,65.76,188.11,1
40,5956,478,10.974,41.878,121.14,1
40,5957,496.48,32.469,68.538,185.33,1
40,5957,478.91,10.974,41.878,119.32,1
40,5958,483.51,32.469,81.505,199.23,1
40,5958,471.85,10.974,41.878,117.5,1
40,5959,483.51,35.249,81.505,209.42,1
40,5959,464.8,10.974,41.878,115.67,1
40,5960,489.99,35.249,75.022,216.83,1
40,5960,457.74,10.974,41.878,113.85,1
40,5961,484.44,37.566,80.579,233.98,1
40,5961,450.68,10.974,41.878,112.03,1
40,5962,478.88,39.882,86.136,234.44,1
40,5962,437.03,8.2419,41.878,112.03,1
40,5963,469.62,42.662,92.156,252.97,1
40,5964,460.36,45.442,98.177,271.51,1
40,5965,457.58,44.515,100.96,275.21,1
40,5966,454.8,55.635,98.177,293.75,1
40,5967,439.05,52.855,111.14,309.5,1
40,5968,419.6,61.195,125.96,334.05,1
40,5969,400.15,69.535,140.78,358.61,1
40,5970,402.01,70.461,140.78,360.46,1
40,5971,398.3,86.214,140.78,388.26,1
40,5972,379.31,96.407,163.94,384.09,1
40,5973,347.36,99.187,187.09,381.31,1
40,5974,319.57,122.35,220.43,358.15,1
40,5974,427.94,11.156,49.088,116.76,1
40,5975,319.57,122.35,220.43,358.15,1
40,5975,441.83,12.546,49.088,114.44,1
40,5976,336.25,165.91,166.71,314.59,1
40,5976,455.72,13.936,49.088,112.12,1
40,5977,306.61,194.17,174.12,286.33,1
40,5977,462.21,15.326,49.088,112.12,1
40,5978,230.66,192.78,240.81,287.72,1
40,5978,468.69,16.716,49.088,112.12,1
40,5979,198.71,241.43,251.92,239.07,1
40,5979,476.1,17.643,54.182,112.12,1
40,5980,166.75,290.08,263.04,190.42,1
40,5980,483.51,18.569,59.276,112.12,1
40,5981,142.67,361.43,197.28,119.07,1
40,5981,486.29,16.716,59.276,120.46,1
40,5982,489.07,14.863,59.276,128.8,1
40,5983,489.07,17.18,59.276,128.8,1
40,5984,489.07,19.496,59.276,128.8,1
40,5985,489.53,19.033,59.276,134.36,1
40,5986,489.99,18.569,59.276,139.92,1
40,5987,489.53,19.496,59.276,143.17,1
40,5988,489.07,20.423,59.276,146.41,1
40,5989,489.07,20.423,59.276,153.36,1
40,5990,489.07,20.423,59.276,160.31,1
40,5991,485.83,20.423,62.518,165.41,1
40,5992,482.58,20.423,65.76,170.5,1
40,5993,475.17,20.423,73.169,172.36,1
40,5994,467.76,20.423,80.579,174.21,1
40,5995,467.76,25.056,80.579,179.77,1
40,5996,467.76,29.689,80.579,185.33,1
40,5997,463.13,30.616,85.21,192.74,1
40,5998,458.5,31.542,89.841,200.15,1
40,5999,455.26,32.469,83.821,202.93,1
40,6000,452.02,33.396,77.8,215.91,1
40,6001,445.54,36.176,84.284,222.39,1
40,6002,435.81,38.029,88.452,221.47,1
40,6003,426.09,39.882,92.619,233.51,1
40,6004,420.53,41.736,92.619,239.54,1
40,6005,393.67,43.589,113.92,245.56,1
40,6006,383.48,49.612,121.33,266.41,1
40,6007,384.41,48.222,110.22,277.99,1
40,6008,370.98,54.245,118.55,284.94,1
40,6009,357.55,60.268,126.89,302.08,1
40,6010,348.29,65.828,126.43,304.86,1
40,6011,290.86,71.388,174.12,339.15,1
40,6012,298.27,79.728,161.16,354.9,1
40,6013,310.31,82.971,148.19,348.88,1
40,6014,285.3,99.187,165.79,377.14,1
40,6015,292.71,103.82,165.79,376.68,1
40,6016,233.44,112.16,183.39,368.34,1
40,6017,192.69,131.62,214.88,348.88,1
40,6018,199.17,143.67,205.62,336.83,1
40,6019,205.65,169.61,196.35,310.89,1
40,6020,164.9,206.68,222.29,273.82,1
40,6021,98.213,230.77,274.15,249.73,1
40,6022,35.232,213.16,317.68,267.34,1
40,6023,37.085,219.65,283.42,260.85,1
40,6024,0.5,354.94,287.58,125.56,1
40,6224,0.5,399.42,209.78,81.081,1
40,6224,0.5,202.04,78.263,278.46,1
40,6225,0.5,321.58,309.81,158.92,1
40,6225,2.8155,186.29,114.85,294.21,1
40,6226,0.5,288.22,381.13,192.28,1
40,6226,31.064,170.54,150.51,309.96,1
40,6227,91.73,247.91,349.18,232.59,1
40,6227,74.132,139.03,175.05,341.47,1
40,6228,159.81,207.6,315.37,272.9,1
40,6228,117.2,126.06,191.26,354.44,1
40,6229,204.26,185.83,288.51,294.67,1
40,6229,156.1,112.62,171.81,367.88,1
40,6229,504.81,8.3764,37.048,103.78,1
40,6230,248.72,164.05,261.65,316.45,1
40,6230,195,99.187,152.36,381.31,1
40,6230,508.05,10.23,37.511,103.78,1
40,6231,288.55,152.93,242.66,327.57,1
40,6231,226.95,93.627,146.34,386.87,1
40,6231,511.3,12.083,37.974,103.78,1
40,6232,328.37,141.81,223.68,338.69,1
40,6232,258.91,88.068,140.32,392.43,1
40,6232,517.78,12.546,37.974,103.78,1
40,6233,362.18,127.91,195.43,352.59,1
40,6233,275.58,76.485,158.84,392.43,1
40,6233,524.26,13.01,37.974,103.78,1
40,6234,384.87,114.01,178.29,366.49,1
40,6234,284.84,77.875,177.37,392.43,1
40,6234,528.89,13.01,37.974,106.56,1
40,6235,391.82,102.89,169.96,377.61,1
40,6235,299.2,69.998,151.9,386.87,1
40,6235,533.52,13.01,37.974,109.34,1
40,6236,398.76,91.774,161.62,366.49,1
40,6236,313.55,62.122,126.43,347.49,1
40,6236,540.47,14.863,37.974,109.34,1
40,6237,411.73,87.604,149.12,367.41,1
40,6237,326.06,62.122,122.72,348.42,1
40,6237,547.42,16.716,37.974,109.34,1
40,6238,424.7,83.434,136.61,353.05,1
40,6238,338.56,62.122,119.02,318.76,1
40,6238,555.75,16.716,37.974,109.34,1
40,6238,502.96,6.5232,39.826,105.64,1
40,6239,434.42,77.875,127.81,320.62,1
40,6239,348.29,52.855,116.7,311.35,1
40,6239,564.09,16.716,37.974,109.34,1
40,6239,508.05,7.9131,39.826,105.64,1
40,6240,444.15,72.315,119.02,321.54,1
40,6240,356.16,54.708,114.38,303.94,1
40,6240,513.15,9.3031,39.826,105.64,1
40,6241,441.83,66.755,119.02,303.47,1
40,6241,365.42,49.149,104.66,289.11,1
40,6241,517.78,10.23,39.826,105.64,1
40,6242,439.52,61.195,119.02,285.41,1
40,6242,374.68,43.589,94.935,274.29,1
40,6242,522.41,11.156,39.826,105.64,1
40,6243,449.01,60.268,109.99,275.68,1
40,6243,383.48,47.759,91.23,268.26,1
40,6243,525.19,12.083,39.826,105.64,1
40,6244,464.06,51.929,100.96,265.95,1
40,6244,392.28,38.956,87.525,247.41,1
40,6244,527.97,13.01,39.826,105.64,1
40,6245,469.62,51.929,95.398,258.53,1
40,6245,398.76,38.029,87.525,247.41,1
40,6245,533.52,13.01,39.826,105.64,1
40,6246,475.17,51.929,89.841,251.12,1
40,6246,405.25,37.102,87.525,247.41,1
40,6246,539.08,13.01,39.826,105.64,1
40,6247,471.93,48.222,89.841,231.66,1
40,6247,405.25,33.396,91.693,229.81,1
40,6247,545.57,13.936,39.826,105.64,1
40,6248,468.69,44.515,89.841,232.59,1
40,6248,405.25,29.689,95.861,227.95,1
40,6248,552.05,14.863,39.826,105.64,1
40,6249,475.64,41.736,85.673,226.1,1
40,6249,406.17,29.689,90.767,221.47,1
40,6249,557.61,16.253,39.826,105.64,1
40,6250,482.58,38.956,81.505,207.57,1
40,6250,407.1,25.056,85.673,206.64,1
40,6250,563.16,17.643,39.826,105.64,1
40,6251,482.58,38.956,81.505,207.57,1
40,6251,408.03,24.593,85.673,203.4,1
40,6251,571.5,16.716,39.826,105.64,1
40,6252,482.58,36.176,81.505,207.57,1
40,6252,408.95,19.496,85.673,204.79,1
40,6252,563.16,17.643,39.826,105.64,1
40,6253,485.36,29.226,75.948,201.08,1
40,6253,413.58,20.886,78.263,196.45,1
40,6253,558.53,17.643,39.826,105.64,1
40,6254,491.85,33.396,70.391,194.59,1
40,6254,418.21,22.276,70.854,188.11,1
40,6254,553.9,17.643,39.826,105.64,1
40,6255,494.62,33.396,70.391,184.86,1
40,6255,425.62,19.496,68.538,182.08,1
40,6255,547.88,17.18,39.826,105.64,1
40,6256,497.4,33.396,70.391,175.14,1
40,6256,433.03,16.716,66.223,176.06,1
40,6256,541.86,16.716,39.826,105.64,1
40,6257,497.87,33.396,70.391,172.36,1
40,6257,439.28,16.716,59.971,170.04,1
40,6257,540.01,16.716,39.826,105.64,1
40,6258,492.77,27.836,70.391,169.58,1
40,6258,445.54,16.716,53.719,164.02,1
40,6258,538.16,16.716,39.826,105.64,1
40,6259,496.94,24.129,66.223,168.65,1
40,6259,451.56,16.716,53.719,162.16,1
40,6259,533.52,15.79,41.679,105.64,1
40,6260,501.11,26.909,62.055,161.24,1
40,6260,457.58,16.716,53.719,160.31,1
40,6260,528.89,14.863,43.531,105.64,1
40,6261,505.74,26.909,57.424,154.29,1
40,6261,462.21,12.546,53.719,156.6,1
40,6261,528.89,14.863,43.531,105.64,1
40,6262,510.37,26.909,58.35,147.34,1
40,6262,468.69,13.936,53.719,152.9,1
40,6262,528.89,14.863,43.531,105.64,1
40,6263,512.69,24.129,55.109,152.9,1
40,6263,473.32,11.62,53.719,149.19,1
40,6263,528.89,14.863,43.531,105.64,1
40,6264,515,21.349,51.867,141.78,1
40,6264,477.95,9.3031,53.719,145.48,1
40,6264,528.89,14.863,43.531,105.64,1
40,6265,515,21.349,54.645,141.78,1
40,6265,483.05,9.3031,53.719,145.48,1
40,6265,570.57,8.3764,42.605,127.88,1
40,6266,515,21.349,57.424,141.78,1
40,6266,488.14,9.3031,53.719,145.48,1
40,6266,570.57,8.3764,42.605,127.88,1
40,6267,521.02,21.813,55.572,136.68,1
40,6267,495.09,9.7664,52.793,140.39,1
40,6267,570.57,8.3764,42.605,127.88,1
40,6268,527.04,22.276,53.719,131.58,1
40,6268,502.03,10.23,51.867,135.29,1
40,6268,568.72,7.4498,42.605,127.88,1
40,6269,532.6,19.496,49.551,131.58,1
40,6269,506.66,9.3031,50.941,133.44,1
40,6269,566.87,6.5232,42.605,127.88,1
40,6270,538.16,16.716,45.384,131.58,1
40,6270,511.3,8.3764,50.014,131.58,1
40,6270,566.87,6.5232,42.605,127.88,1
40,6271,540.47,16.716,45.384,131.58,1
40,6271,515.93,7.9131,56.498,131.58,1
40,6271,566.87,6.5232,42.605,127.88,1
40,6272,542.79,16.716,45.384,131.58,1
40,6272,520.56,7.4498,62.981,131.58,1
40,6272,554.83,8.8398,42.605,127.88,1
40,6273,547.88,17.18,53.256,126.49,1
40,6273,541.86,6.0598,62.981,131.58,1
40,6273,542.79,11.156,42.605,127.88,1
40,6274,552.97,17.643,61.129,121.39,1
40,6274,563.16,4.6699,62.981,131.58,1
40,6274,534.91,11.62,42.605,125.1,1
40,6275,527.04,12.083,42.605,122.32,1
40,6276,527.04,12.083,42.605,122.32,1
40,6277,527.04,12.083,42.605,122.32,1
40,6278,527.04,12.083,42.605,117.68,1
40,6279,527.04,12.083,42.605,113.05,1
40,6280,527.04,12.083,42.605,113.05,1
40,6281,527.04,12.083,42.605,113.05,1
40,6282,521.95,12.083,42.605,111.66,1
40,6283,516.85,12.083,42.605,110.27,1
40,6284,511.3,9.7664,42.605,110.27,1
40,6285,505.74,7.4498,42.605,110.27,1
40,6286,513.15,12.083,40.753,106.56,1
40,6287,522.41,12.546,44.457,109.34,1
40,6288,531.67,13.01,48.162,112.12,1
40,6289,538.62,13.01,48.162,112.12,1
40,6290,545.57,13.01,48.162,112.12,1
40,6291,556.68,13.01,48.162,112.12,1
40,6292,567.79,13.01,48.162,112.12,1
40,6305,550.2,56.562,90.304,240,1
40,6306,503.89,57.025,118.32,247.88,1
40,6307,502.03,57.488,101.88,255.75,1
40,6308,469.62,56.562,101.88,273.36,1
40,6309,435.35,57.025,118.09,284.94,1
40,6310,433.5,57.488,101.88,291.89,1
40,6311,397.37,62.122,120.87,294.67,1
40,6312,395.52,66.755,105.59,317.84,1
40,6313,375.61,68.608,113.92,325.25,1
40,6314,355.7,70.461,122.26,360.46,1
40,6315,342.73,76.485,119.48,379.46,1
40,6316,329.76,82.508,116.7,374.36,1
40,6317,289.94,89.458,133.84,386.87,1
40,6318,263.08,96.407,138,384.09,1
40,6319,236.22,102.89,147.73,377.61,1
40,6320,219.54,116.79,147.26,363.71,1
40,6321,190.37,127.91,156.06,352.59,1
40,6322,161.19,139.03,164.86,341.47,1
40,6323,119.98,163.13,175.51,317.37,1
40,6324,78.763,187.22,186.16,293.28,1
40,6325,27.823,204.82,207.93,275.68,1
40,6326,0.5,247.45,206.08,233.05,1
40,6327,0.5,284.52,162.55,195.98,1
